fr(MHz);Re(A.U.);Im(A.U.);Abs(A.U.)
56.66031661955066;-2.308758815633272;-2.961204860186847;3.754877027647983
56.660520160690375;-1.3804949938216962;-3.223493224083101;3.5066615168385487
56.660723701830086;-0.27865121109730445;-3.353506912424777;3.3650639086244345
56.6609272429698;0.7418012454852498;-3.1547613807761263;3.2408005889656275
56.66113078410951;1.6580627613319727;-2.515043456528084;3.01241028227241
56.66133432524922;2.446135976588628;-1.726712611735806;2.994180632408254
56.66153786638893;3.074195528315675;-1.1391904070413421;3.2784802774778306
56.661741407528645;3.6313433455326427;-0.4819170071913432;3.663181471748904
56.661944948668356;4.106308306366089;-0.099486587968863;4.107513297375533
56.66214848980807;4.278857671471356;0.3201583218633022;4.290818607651412
56.66235203094778;4.222094058405961;1.1956716907577691;4.38813274982725
56.66255557208749;4.0579291255666785;2.298823123375419;4.663837104862033
56.6627591132272;3.7145228756303865;3.21291192830412;4.9112608617971345
56.662962654366915;3.2585397661854376;3.8274631962785692;5.026684387016835
56.663166195506626;2.6058771738755255;4.2863067596617705;5.016275658618422
56.66336973664633;1.7743141529657194;4.394052303273413;4.738764222591882
56.66357327778604;0.8865126358487506;4.227226298320235;4.319183583818786
56.663776818925754;0.1320523400983925;3.964537997926885;3.966736613077755
56.663980360065466;-0.45324683556918055;3.864976169061898;3.891461612475428
56.66418390120518;-1.0653894113229576;3.6909376478436333;3.841624046940118
56.66438744234489;-1.6964681064469995;3.780740908825136;4.143911902521069
56.6645909834846;-2.3302311752672598;3.741653540946821;4.407941532128951
56.66479452462431;-2.817751082199548;3.22335026916848;4.281320838127556
56.664998065764024;-3.1983086464053243;2.4268471111079233;4.0148181899513125
56.665201606903736;-3.3146365399934545;1.8337002978280035;3.7880433174020447
56.66540514804345;-3.392684262150533;1.490765441116293;3.705764172619537
56.66560868918316;-3.2802798412907697;1.2952532906049121;3.5267431043388244
56.66581223032287;-3.1211158651768525;1.4118982579133381;3.425612490425234
56.66601577146258;-2.7891679797830657;1.662715596524218;3.2471650981081996
56.666219312602294;-2.604853764169942;1.9140391658557712;3.2324617648380887
56.666422853742006;-2.492661289377108;2.038210694662922;3.2198855786188205
56.66662639488172;-2.3360031239678327;2.204420072450102;3.2119119619018806
56.66682993602143;-2.013608159621731;1.983491178305904;2.826456275075303
56.66703347716114;-1.5983720211676338;1.966806942100694;2.5343880258450935
56.66723701830085;-1.0699818647724972;2.409453371354239;2.6363472342755494
56.667440559440564;-0.7026756631465263;3.178734584684214;3.2554733369275093
56.667644100580276;-0.5809106035575873;3.7105391020783616;3.755736619809506
56.66784764171999;-0.4476634234082377;3.8940731576182004;3.919720436145946
56.66805118285969;-0.3542868492937499;3.6936980555168053;3.7106501447739753
56.668254723999404;-0.09086218899207954;3.270654386015985;3.271916265761401
56.668458265139115;0.1796260066564297;2.837352340328233;2.843032501649152
56.66866180627883;0.5361321611686869;2.6246966024795473;2.678893418803198
56.66886534741854;0.9004137652881844;2.445391516156073;2.605894206603281
56.66906888855825;1.2354579135420871;2.0696022883962453;2.4103132344715577
56.66927242969796;1.4058115268485831;1.9467733944264585;2.401298127735717
56.669475970837674;1.6902687586115932;1.6205006488000588;2.3415872456732822
56.669679511977385;1.778235636921498;0.8807180066348864;1.9843855944922937
56.6698830531171;2.001429282874492;-0.008457175261730954;2.0014471509787395
56.67008659425681;2.362376720344985;-0.7049411110072927;2.465312503277449
56.67029013539652;2.716676248822857;-1.083288273738042;2.924695424302602
56.67049367653623;3.0152474114075267;-0.9440763806279872;3.1595881320924457
56.670697217675944;3.2441670135990934;-0.6391819883844376;3.3065349274428577
56.670900758815655;3.182856767127586;-0.5130907558724891;3.2239477855281202
56.67110429995537;3.0245110996197724;-0.6834588034936655;3.1007714085040514
56.67130784109508;2.727876079380785;-0.8201084429634773;2.8484883293911984
56.67151138223479;2.509020988139599;-0.5739636483290415;2.573833830791761
56.6717149233745;2.438846920187827;-0.31362739999762146;2.458929939249778
56.671918464514214;2.2478647077187697;0.1126727125720528;2.25068675838419
56.672122005653925;2.040547370274794;0.6223492491303158;2.1333429537297666
56.67232554679364;1.6613024675017147;1.005377915847069;1.9418317749486649
56.67252908793335;1.0403492216311938;1.3307241047411547;1.6891279246663877
56.67273262907305;0.5022160973737171;1.552682394012908;1.6318834594231728
56.672936170212765;0.12264277851348038;1.3870326918059033;1.3924442320106887
56.673139711352476;-0.2176718759597973;1.0446426351694362;1.0670797912047634
56.67334325249219;-0.21954652987588708;0.6437799653402551;0.6801862410796353
56.6735467936319;-0.16635841008703278;0.30207815228919255;0.3448569713622417
56.67375033477161;0.05050747816333501;0.043372825698098416;0.06657482526794485
56.67395387591132;0.22098203215521717;-0.6150548508506911;0.6535484129660291
56.674157417051035;0.2995685931857497;-1.3567070717028928;1.3893867065838537
56.674360958190746;0.49050380226043633;-2.269613634656306;2.3220120651387135
56.67456449933046;0.9006510615775876;-3.230640289048238;3.353834970886689
56.67476804047017;1.4923896900984128;-4.113034479212458;4.375417650270947
56.67497158160988;2.506592642768931;-4.912741121443795;5.515254482171079
56.67517512274959;3.386524505031385;-5.857557042405875;6.7660566601394
56.675378663889305;3.97955465770533;-6.511521302703059;7.631301654974722
56.675582205029016;4.4681849586101725;-6.971359445972374;8.280370121516214
56.67578574616873;4.70098057414253;-7.061571327124552;8.483219198307506
56.67598928730844;4.955966687897134;-7.122062644091758;8.676714938149885
56.67619282844815;5.2327254580408615;-7.36496281779483;9.034605305531024
56.67639636958786;5.451290668289155;-7.424909048936338;9.211180398578303
56.676599910727575;5.547326332349439;-7.4039630331655975;9.251567328515758
56.676803451867286;5.3331572365441735;-7.1722923219461565;8.937804163280335
56.677006993007;4.755501728906073;-6.508838126232744;8.06100306705869
56.67721053414671;4.1093076679510245;-5.820193339604063;7.124679643342049
56.677414075286414;3.054529201852959;-5.3731397931741;6.180677946792203
56.677617616426126;2.029115068556753;-4.741698887954414;5.157617308939488
56.67782115756584;1.2223320391467758;-4.365700491785287;4.533589791533747
56.67802469870555;0.3117267195127383;-4.172182271137661;4.183811474152915
56.67822823984526;-0.5286241729007656;-4.1662499980965695;4.199652671687825
56.67843178098497;-1.2870281893818234;-4.120531419786148;4.316853106338957
56.678635322124684;-2.199652206619557;-3.9536674945445034;4.524373601671739
56.678838863264396;-3.1191645502238696;-3.7012109406919764;4.840263414202915
56.67904240440411;-3.762717148814001;-3.5272542064181027;5.157476376937966
56.67924594554382;-4.071739471819997;-3.5746189658212995;5.418206629244249
56.67944948668353;-4.016875124735956;-4.145148635786758;5.772135045239961
56.67965302782324;-3.8564039134438435;-4.706253656559868;6.084461736547294
56.679856568962954;-3.3811726868254848;-4.905356773496482;5.9577557698702694
56.680060110102666;-2.929169680121461;-4.997933326605112;5.79304518816597
56.68026365124238;-2.4920135303473465;-4.828937964706953;5.434038397216418
56.68046719238209;-1.6598399058234903;-4.411614519848754;4.713534892700434
56.6806707335218;-0.7350828911122708;-3.9527354420169045;4.020505482073435
56.68087427466151;0.025758393563876228;-3.5620481869882434;3.562141319665072
56.681077815801224;0.9725848135327607;-3.119086891981081;3.267204349171131
56.681281356940936;2.013417584666201;-2.6409646169278664;3.3209252442817845
56.68148489808065;2.832633139505998;-2.0406473465962445;3.491139082906595
56.68168843922036;3.5876180571817757;-1.0625127443014881;3.741648922068961
56.68189198036007;4.080141442380009;0.45483036771329977;4.105414090347165
56.682095521499775;4.304047287608432;1.8581358043016147;4.688015755220657
56.68229906263949;4.273790771499784;2.9248569805837557;5.178810279922044
56.6825026037792;4.3818364122074955;3.7818826698422376;5.78818856567411
56.68270614491891;4.405137333860702;4.395985022236777;6.2233366649976
56.68290968605862;4.005608971274308;4.826058428929531;6.271821361470286
56.683113227198334;3.435889956653195;5.306532663773314;6.321758355546612
56.683316768338045;2.924935994640058;5.7685613919621845;6.467731527017623
56.68352030947776;2.222109017322321;6.051971618343046;6.447024814136744
56.68372385061747;1.4621335057021763;6.068896502902093;6.242542683188813
56.68392739175718;0.8096099851017404;5.911096231441861;5.966282509682442
56.68413093289689;-0.0194093669075886;5.2005172273679285;5.200553447054877
56.6843344740366;-0.7165494378905738;3.8849184336641196;3.9504473586120055
56.684538015176315;-1.1059660217124878;2.75263585958312;2.9665072082577937
56.68474155631603;-1.2793551950784674;1.861803398395939;2.2589957081528356
56.68494509745574;-1.6943065010308849;0.9821629384503008;1.9583969355319286
56.68514863859545;-2.0768151947140288;0.2953686946950267;2.0977139983326882
56.68535217973516;-2.1708664448882242;-0.4519498712958214;2.217412863610642
56.68555572087487;-2.1052072404766724;-1.464697000463589;2.564612023001226
56.685759262014585;-1.9998188027073864;-2.2562400683313792;3.0149451884911596
56.6859628031543;-1.721465229268372;-2.8587266904774205;3.3370287422238354
56.68616634429401;-1.5582814185180607;-3.2647087466075684;3.617535650062708
56.68636988543372;-1.5319125305249288;-3.46855719229417;3.791786517908795
56.68657342657343;-1.2352992700460557;-3.1123445312087155;3.348529941260958
56.68677696771314;-0.969335964723115;-2.27014903636167;2.468438546895489
56.68698050885285;-0.9859386940656844;-1.504907143459187;1.7991166218148387
56.68718404999256;-1.2539481708866045;-1.008281959284765;1.6090427355073529
56.68738759113227;-1.3555843377642136;-0.4924012510081206;1.4422440461953738
56.68759113227198;-1.5116734361245934;-0.13222469802684378;1.517445204365886
56.687794673411695;-1.8389969976129952;0.5495663481519193;1.9193574779729405
56.687998214551406;-2.2582916679485177;1.575311913634808;2.7534503595971107
56.68820175569112;-2.751037605637853;2.206346351602432;3.526495729596594
56.68840529683083;-3.4847113675863586;2.4978237844321463;4.287462766422645
56.68860883797054;-3.9665737989814875;2.6513053611475064;4.771071978163391
56.68881237911025;-4.249381890777462;2.538396402553707;4.949818456283527
56.689015920249965;-4.87690240047718;1.998993863112354;5.270688141840772
56.689219461389676;-5.49662591746915;1.0552627864543518;5.597005987585593
56.68942300252939;-5.816608577525408;-0.11827890767653779;5.817811035444802
56.6896265436691;-5.881962417198856;-1.1103152180908362;5.985840104852777
56.68983008480881;-5.820560960720735;-2.0517709064991756;6.171603823174552
56.69003362594852;-5.52084597014326;-2.958004830948309;6.2633483701579795
56.690237167088235;-5.253520779828567;-4.433549918270726;6.874288724070944
56.690440708227946;-4.909437132464152;-6.333781566934333;8.013698390584398
56.69064424936766;-4.4256094393976255;-7.912487926811506;9.066062215869865
56.69084779050737;-3.5464459777884576;-8.95492191472763;9.631609708259626
56.69105133164708;-2.67389570998452;-9.761309657134976;10.120913224129044
56.69125487278679;-1.8204185289907162;-10.313480141712619;10.472907726806021
56.6914584139265;-0.7227768900764514;-10.816921420517216;10.841042175477078
56.69166195506621;0.45073897951257946;-11.035456037130908;11.044657331719307
56.69186549620592;1.325344127197065;-10.718948769529238;10.80057404859983
56.69206903734563;2.1295025865432047;-10.215163968515826;10.434766704136619
56.692272578485344;2.80692199228632;-9.664318002811736;10.063689856620764
56.692476119625056;3.2447680486517276;-9.008654715316796;9.575196053833608
56.69267966076477;3.8295594242143056;-7.85430501577016;8.738171013681347
56.69288320190448;4.466489471843221;-6.242297204788122;7.67566300686735
56.69308674304419;4.881769161060004;-4.5619861486763895;6.681570755637609
56.6932902841839;4.913320702909323;-3.238000217963461;5.884332225594404
56.693493825323614;4.694364838579668;-2.1094730716310366;5.146546208636389
56.693697366463326;4.307544294406389;-1.097064508703096;4.4450521239383685
56.69390090760304;3.9147503408209476;0.15190814816063503;3.917696557472939
56.69410444874275;3.493035904889643;1.248190286023776;3.7093501887759697
56.69430798988246;3.331026554783013;1.8840997361681486;3.8269530601378525
56.69451153102217;3.0773729339136016;2.16341152868264;3.761724819390829
56.694715072161884;2.6467720199743843;2.372790227120942;3.5546498544357266
56.694918613301596;2.277963799216204;2.467197291788146;3.3580026127366676
56.69512215444131;1.9689699616672813;2.341472186067496;3.0593029774894402
56.69532569558102;1.5320829011577526;1.805849681168256;2.3681999676960235
56.69552923672073;1.3716534930848332;0.9308979379558145;1.657710552533889
56.69573277786044;1.469612624641885;0.11749582297134326;1.4743020500977821
56.695936319000154;1.7180121257906715;-0.5555646829239298;1.805607316466166
56.696139860139866;2.131193227277574;-1.2248610976442416;2.4581027807063025
56.69634340127957;2.625568742999855;-2.1126103637568687;3.369975337190284
56.69654694241928;3.0295313749033856;-2.879383642154638;4.179582576075236
56.69675048355899;3.199727409229843;-3.4596782111974065;4.71249708948566
56.696954024698705;3.4982473101569305;-3.811777841074938;5.173720571574204
56.69715756583842;4.1110656935538294;-4.184102902619639;5.865797323162924
56.69736110697813;4.776071531815423;-4.5076974629352184;6.567358349775831
56.69756464811784;5.290484356621197;-4.70489264691116;7.079918046602821
56.69776818925755;5.863516088259336;-4.430248437937795;7.349008241873616
56.69797173039726;6.076551195295444;-3.820666356320425;7.177880316316599
56.698175271536975;6.107301011174281;-3.212807055488257;6.9008155182475
56.69837881267669;6.141661717993397;-2.8753322695236334;6.781411675929248
56.6985823538164;6.049122515339446;-2.515881519857507;6.551453504951947
